train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 1/100, running_loss: 7.481681, test_loss: 9.950836, MSE: 9.942136, IC: 0.014229, RIC: 0.017817, Precision@10: 0.121875
Epoch 44/100, running_loss: 4.099761, test_loss: 14.467516, MSE: 14.371974, IC: 0.008105, RIC: 0.020945, Precision@10: 0.141667
Epoch 45/100, running_loss: 4.130929, test_loss: 12.982923, MSE: 12.900440, IC: 0.034583, RIC: 0.047544, Precision@10: 0.143750
Epoch 46/100, running_loss: 4.113194, test_loss: 16.131459, MSE: 16.049505, IC: 0.029912, RIC: 0.042933, Precision@10: 0.134375
Epoch 47/100, running_loss: 4.087060, test_loss: 12.730494, MSE: 12.645076, IC: 0.013881, RIC: 0.011419, Precision@10: 0.117708
Epoch 48/100, running_loss: 4.306961, test_loss: 11.245493, MSE: 11.162991, IC: 0.018556, RIC: 0.028838, Precision@10: 0.147917
Epoch 49/100, running_loss: 4.326937, test_loss: 17.206176, MSE: 17.117699, IC: 0.044172, RIC: 0.054595, Precision@10: 0.128125
Epoch 50/100, running_loss: 4.310942, test_loss: 16.109810, MSE: 16.017151, IC: 0.008799, RIC: 0.020384, Precision@10: 0.104167
Epoch 51/100, running_loss: 4.281403, test_loss: 15.276339, MSE: 15.185864, IC: 0.024343, RIC: 0.028866, Precision@10: 0.150000
Epoch 52/100, running_loss: 4.242919, test_loss: 12.776547, MSE: 12.687015, IC: -0.029430, RIC: -0.026211, Precision@10: 0.130208
Epoch 53/100, running_loss: 4.192144, test_loss: 14.290251, MSE: 14.193431, IC: -0.005568, RIC: -0.011758, Precision@10: 0.126042
Epoch 54/100, running_loss: 4.153740, test_loss: 11.865955, MSE: 11.780746, IC: 0.004829, RIC: 0.009921, Precision@10: 0.152083
Epoch 55/100, running_loss: 4.154497, test_loss: 11.638165, MSE: 11.560360, IC: -0.002325, RIC: 0.006322, Precision@10: 0.146875
Epoch 56/100, running_loss: 4.210031, test_loss: 14.585270, MSE: 14.497161, IC: 0.022376, RIC: 0.027398, Precision@10: 0.134375
Epoch 57/100, running_loss: 4.160381, test_loss: 13.227364, MSE: 13.145247, IC: -0.001564, RIC: -0.006243, Precision@10: 0.132292
Epoch 58/100, running_loss: 4.116184, test_loss: 17.050008, MSE: 16.947428, IC: -0.016943, RIC: -0.013591, Precision@10: 0.127083
Epoch 59/100, running_loss: 4.095294, test_loss: 12.433808, MSE: 12.346077, IC: 0.009026, RIC: 0.012334, Precision@10: 0.118750
Epoch 60/100, running_loss: 4.151992, test_loss: 15.186032, MSE: 15.090449, IC: 0.027887, RIC: 0.035699, Precision@10: 0.145833
Epoch 61/100, running_loss: 4.066915, test_loss: 12.300309, MSE: 12.213758, IC: 0.025707, RIC: 0.022244, Precision@10: 0.139583
Epoch 62/100, running_loss: 4.175467, test_loss: 13.834588, MSE: 13.747260, IC: 0.022557, RIC: 0.022827, Precision@10: 0.123958
Epoch 63/100, running_loss: 4.090275, test_loss: 12.261216, MSE: 12.174998, IC: 0.025991, RIC: 0.022978, Precision@10: 0.151042
Epoch 64/100, running_loss: 4.193622, test_loss: 13.687005, MSE: 13.591888, IC: 0.007231, RIC: -0.004560, Precision@10: 0.148958
Epoch 65/100, running_loss: 4.127490, test_loss: 13.913418, MSE: 13.825805, IC: 0.025446, RIC: 0.021092, Precision@10: 0.146875
Epoch 66/100, running_loss: 4.215067, test_loss: 13.611735, MSE: 13.519441, IC: 0.004764, RIC: 0.009118, Precision@10: 0.150000
Epoch 67/100, running_loss: 4.121552, test_loss: 14.991075, MSE: 14.899882, IC: 0.031474, RIC: 0.045045, Precision@10: 0.123958
Epoch 68/100, running_loss: 4.168565, test_loss: 13.541307, MSE: 13.455688, IC: 0.036203, RIC: 0.029100, Precision@10: 0.154167
Epoch 69/100, running_loss: 4.109202, test_loss: 12.528529, MSE: 12.440890, IC: 0.012065, RIC: 0.019025, Precision@10: 0.140625
Epoch 70/100, running_loss: 4.172547, test_loss: 14.990574, MSE: 14.889999, IC: 0.018491, RIC: 0.002013, Precision@10: 0.135417
Epoch 71/100, running_loss: 4.115825, test_loss: 14.642504, MSE: 14.544738, IC: 0.058802, RIC: 0.060870, Precision@10: 0.165625
Epoch 72/100, running_loss: 4.084268, test_loss: 16.026541, MSE: 15.910693, IC: -0.004352, RIC: -0.000056, Precision@10: 0.133333
Epoch 73/100, running_loss: 4.091939, test_loss: 19.362534, MSE: 19.248106, IC: 0.008071, RIC: 0.017696, Precision@10: 0.129167
Epoch 74/100, running_loss: 4.139746, test_loss: 14.085966, MSE: 13.994676, IC: 0.031034, RIC: 0.050808, Precision@10: 0.148958
Epoch 75/100, running_loss: 4.099495, test_loss: 15.344076, MSE: 15.249669, IC: 0.028986, RIC: 0.031270, Precision@10: 0.125000
Epoch 76/100, running_loss: 4.165946, test_loss: 12.660881, MSE: 12.572043, IC: 0.023368, RIC: 0.021812, Precision@10: 0.152083
Epoch 77/100, running_loss: 4.080244, test_loss: 16.096233, MSE: 15.994107, IC: 0.010183, RIC: 0.000937, Precision@10: 0.140625
Epoch 78/100, running_loss: 4.124700, test_loss: 18.830222, MSE: 18.721697, IC: -0.006094, RIC: -0.012484, Precision@10: 0.125000
Epoch 79/100, running_loss: 4.101630, test_loss: 13.615720, MSE: 13.521543, IC: 0.047388, RIC: 0.055715, Precision@10: 0.169792
Epoch 80/100, running_loss: 4.072966, test_loss: 14.846665, MSE: 14.745233, IC: 0.006126, RIC: 0.011159, Precision@10: 0.153125
Epoch 81/100, running_loss: 4.016858, test_loss: 16.819924, MSE: 16.719736, IC: 0.001700, RIC: -0.006332, Precision@10: 0.155208
Epoch 82/100, running_loss: 4.057926, test_loss: 17.606259, MSE: 17.498045, IC: 0.012236, RIC: 0.007843, Precision@10: 0.145833
Epoch 83/100, running_loss: 4.069799, test_loss: 13.560436, MSE: 13.461356, IC: 0.020459, RIC: 0.026265, Precision@10: 0.138542
Epoch 84/100, running_loss: 4.063796, test_loss: 15.808958, MSE: 15.690778, IC: -0.020315, RIC: -0.020500, Precision@10: 0.113542
Epoch 85/100, running_loss: 4.088329, test_loss: 14.832830, MSE: 14.731625, IC: -0.025215, RIC: -0.030520, Precision@10: 0.143750
Epoch 86/100, running_loss: 4.283251, test_loss: 13.484707, MSE: 13.386235, IC: 0.026789, RIC: 0.039081, Precision@10: 0.134375
Epoch 87/100, running_loss: 4.306728, test_loss: 14.658357, MSE: 14.557175, IC: -0.008618, RIC: 0.000766, Precision@10: 0.114583
Epoch 88/100, running_loss: 4.250479, test_loss: 14.048457, MSE: 13.946530, IC: 0.000235, RIC: -0.001109, Precision@10: 0.132292
Epoch 89/100, running_loss: 4.206136, test_loss: 14.067624, MSE: 13.959407, IC: 0.022165, RIC: 0.031343, Precision@10: 0.126042
Epoch 90/100, running_loss: 4.126132, test_loss: 13.456752, MSE: 13.369014, IC: 0.072637, RIC: 0.079161, Precision@10: 0.148958
Epoch 91/100, running_loss: 4.085606, test_loss: 19.601597, MSE: 19.488165, IC: 0.019252, RIC: 0.022100, Precision@10: 0.146875
Epoch 92/100, running_loss: 4.131647, test_loss: 12.229339, MSE: 12.137874, IC: 0.028566, RIC: 0.042685, Precision@10: 0.145833
Epoch 93/100, running_loss: 4.110424, test_loss: 16.959195, MSE: 16.846827, IC: 0.007737, RIC: 0.015186, Precision@10: 0.119792
Epoch 94/100, running_loss: 3.995851, test_loss: 13.980360, MSE: 13.878380, IC: 0.030465, RIC: 0.038576, Precision@10: 0.144792
Epoch 95/100, running_loss: 4.050300, test_loss: 13.256875, MSE: 13.151345, IC: 0.017928, RIC: 0.023538, Precision@10: 0.137500
Epoch 96/100, running_loss: 3.989146, test_loss: 14.963076, MSE: 14.856696, IC: -0.000026, RIC: 0.001614, Precision@10: 0.136458
Epoch 97/100, running_loss: 4.037001, test_loss: 12.669349, MSE: 12.571448, IC: 0.023877, RIC: 0.038902, Precision@10: 0.133333
Epoch 98/100, running_loss: 4.029858, test_loss: 14.771242, MSE: 14.666107, IC: 0.018451, RIC: 0.018516, Precision@10: 0.145833
Epoch 99/100, running_loss: 4.032620, test_loss: 18.945081, MSE: 18.829788, IC: -0.011759, RIC: -0.012080, Precision@10: 0.139583
Epoch 100/100, running_loss: 4.077475, test_loss: 17.436222, MSE: 17.324451, IC: 0.022074, RIC: 0.027591, Precision@10: 0.141667
