train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 43/100, running_loss: 7.438226, test_loss: 9.379451, MSE: 9.365909, IC: 0.041347, RIC: 0.025148, Precision@10: 0.183333
Epoch 44/100, running_loss: 7.441939, test_loss: 12.543640, MSE: 12.521855, IC: -0.012786, RIC: -0.009915, Precision@10: 0.118750
Epoch 45/100, running_loss: 7.369597, test_loss: 11.506627, MSE: 11.490192, IC: 0.033844, RIC: 0.013379, Precision@10: 0.179167
Epoch 46/100, running_loss: 7.709493, test_loss: 10.407196, MSE: 10.321117, IC: -0.006364, RIC: -0.005685, Precision@10: 0.119792
Epoch 47/100, running_loss: 8.113014, test_loss: 13.409488, MSE: 13.380416, IC: 0.029171, RIC: 0.040671, Precision@10: 0.100000
Epoch 48/100, running_loss: 7.513620, test_loss: 10.262571, MSE: 10.240425, IC: -0.000736, RIC: -0.010083, Precision@10: 0.144792
Epoch 49/100, running_loss: 8.538582, test_loss: 9.331716, MSE: 9.326171, IC: 0.052635, RIC: 0.038649, Precision@10: 0.190625
Epoch 50/100, running_loss: 7.518463, test_loss: 10.506538, MSE: 10.499177, IC: 0.023038, RIC: 0.017871, Precision@10: 0.193750
Epoch 51/100, running_loss: 7.499793, test_loss: 13.318738, MSE: 13.309807, IC: 0.038354, RIC: 0.017471, Precision@10: 0.171875
Epoch 52/100, running_loss: 7.536182, test_loss: 9.996212, MSE: 9.985869, IC: 0.050346, RIC: 0.042554, Precision@10: 0.184375
Epoch 53/100, running_loss: 7.319166, test_loss: 10.508250, MSE: 10.497101, IC: 0.055807, RIC: 0.039231, Precision@10: 0.176042
Epoch 54/100, running_loss: 7.419278, test_loss: 10.297772, MSE: 10.288490, IC: 0.041328, RIC: 0.029556, Precision@10: 0.206250
Epoch 55/100, running_loss: 7.422905, test_loss: 13.264599, MSE: 13.255286, IC: 0.054327, RIC: 0.041051, Precision@10: 0.201042
Epoch 56/100, running_loss: 7.373506, test_loss: 9.446368, MSE: 9.436491, IC: 0.020998, RIC: 0.011052, Precision@10: 0.202083
Epoch 57/100, running_loss: 7.406640, test_loss: 9.754328, MSE: 9.741355, IC: 0.051344, RIC: 0.038847, Precision@10: 0.185417
Epoch 58/100, running_loss: 7.443228, test_loss: 13.533684, MSE: 13.519589, IC: 0.044947, RIC: 0.038049, Precision@10: 0.162500
Epoch 59/100, running_loss: 7.368145, test_loss: 10.099240, MSE: 10.086894, IC: 0.034671, RIC: 0.011476, Precision@10: 0.166667
Epoch 60/100, running_loss: 7.462707, test_loss: 13.760309, MSE: 13.746463, IC: 0.057738, RIC: 0.043746, Precision@10: 0.188542
Epoch 61/100, running_loss: 7.363466, test_loss: 10.942241, MSE: 10.926163, IC: 0.023569, RIC: 0.016217, Precision@10: 0.176042
Epoch 62/100, running_loss: 7.492693, test_loss: 10.785974, MSE: 10.773476, IC: 0.014976, RIC: -0.006676, Precision@10: 0.159375
Epoch 63/100, running_loss: 7.405084, test_loss: 14.861154, MSE: 14.844533, IC: 0.034623, RIC: 0.019446, Precision@10: 0.173958
Epoch 64/100, running_loss: 7.509500, test_loss: 9.409859, MSE: 9.396264, IC: 0.044020, RIC: 0.029529, Precision@10: 0.185417
