train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 43/100, running_loss: 0.000772, test_loss: 0.001485, MSE: 0.001484, IC: 0.023058, RIC: 0.037916, Precision@10: 0.161458
Epoch 44/100, running_loss: 0.000784, test_loss: 0.001250, MSE: 0.001249, IC: 0.059761, RIC: 0.031172, Precision@10: 0.151042
Epoch 45/100, running_loss: 0.000778, test_loss: 0.001105, MSE: 0.001104, IC: 0.058106, RIC: 0.022801, Precision@10: 0.184375
Epoch 46/100, running_loss: 0.000749, test_loss: 0.001446, MSE: 0.001445, IC: 0.085790, RIC: 0.071122, Precision@10: 0.200000
Epoch 47/100, running_loss: 0.000779, test_loss: 0.001034, MSE: 0.001033, IC: 0.013843, RIC: 0.014826, Precision@10: 0.165625
Epoch 48/100, running_loss: 0.000889, test_loss: 0.001200, MSE: 0.001199, IC: 0.013462, RIC: 0.001684, Precision@10: 0.150000
Epoch 49/100, running_loss: 0.000985, test_loss: 0.001577, MSE: 0.001576, IC: -0.004410, RIC: 0.002129, Precision@10: 0.131250
Epoch 50/100, running_loss: 0.000941, test_loss: 0.001406, MSE: 0.001404, IC: 0.064804, RIC: 0.048941, Precision@10: 0.186458
Epoch 51/100, running_loss: 0.000765, test_loss: 0.001359, MSE: 0.001358, IC: 0.014571, RIC: 0.009363, Precision@10: 0.164583
Epoch 52/100, running_loss: 0.000781, test_loss: 0.001013, MSE: 0.001012, IC: 0.037921, RIC: 0.034394, Precision@10: 0.193750
Epoch 53/100, running_loss: 0.000770, test_loss: 0.001205, MSE: 0.001205, IC: 0.043142, RIC: 0.025905, Precision@10: 0.172917
Epoch 54/100, running_loss: 0.000766, test_loss: 0.000975, MSE: 0.000974, IC: 0.037896, RIC: 0.016755, Precision@10: 0.155208
Epoch 55/100, running_loss: 0.000783, test_loss: 0.001034, MSE: 0.001033, IC: 0.012537, RIC: 0.013432, Precision@10: 0.128125
Epoch 56/100, running_loss: 0.000800, test_loss: 0.001411, MSE: 0.001410, IC: 0.024065, RIC: 0.013447, Precision@10: 0.192708
Epoch 57/100, running_loss: 0.000761, test_loss: 0.001120, MSE: 0.001119, IC: -0.000295, RIC: 0.021780, Precision@10: 0.138542
Epoch 58/100, running_loss: 0.000774, test_loss: 0.001502, MSE: 0.001502, IC: 0.029566, RIC: 0.028299, Precision@10: 0.140625
Epoch 59/100, running_loss: 0.000766, test_loss: 0.001048, MSE: 0.001047, IC: 0.037755, RIC: 0.031469, Precision@10: 0.157292
Epoch 60/100, running_loss: 0.000762, test_loss: 0.001300, MSE: 0.001299, IC: 0.040047, RIC: 0.015964, Precision@10: 0.158333
Epoch 61/100, running_loss: 0.000768, test_loss: 0.001134, MSE: 0.001134, IC: 0.004945, RIC: 0.015837, Precision@10: 0.181250
Epoch 62/100, running_loss: 0.000763, test_loss: 0.001075, MSE: 0.001074, IC: -0.001066, RIC: 0.016448, Precision@10: 0.154167
Epoch 63/100, running_loss: 0.000744, test_loss: 0.001050, MSE: 0.001050, IC: 0.055173, RIC: 0.026659, Precision@10: 0.151042
Epoch 64/100, running_loss: 0.000759, test_loss: 0.001030, MSE: 0.001029, IC: 0.022775, RIC: 0.028408, Precision@10: 0.159375
Epoch 65/100, running_loss: 0.000738, test_loss: 0.001155, MSE: 0.001154, IC: 0.001227, RIC: 0.017110, Precision@10: 0.130208
Epoch 66/100, running_loss: 0.000764, test_loss: 0.001052, MSE: 0.001051, IC: -0.008627, RIC: 0.002314, Precision@10: 0.123958
Epoch 67/100, running_loss: 0.000756, test_loss: 0.001300, MSE: 0.001299, IC: 0.013079, RIC: 0.001080, Precision@10: 0.142708
Epoch 68/100, running_loss: 0.000767, test_loss: 0.001053, MSE: 0.001052, IC: 0.035474, RIC: 0.037576, Precision@10: 0.145833
Epoch 69/100, running_loss: 0.000788, test_loss: 0.001065, MSE: 0.001065, IC: 0.064843, RIC: 0.029141, Precision@10: 0.154167
Epoch 70/100, running_loss: 0.000833, test_loss: 0.001189, MSE: 0.001188, IC: 0.013846, RIC: -0.001411, Precision@10: 0.139583
Epoch 71/100, running_loss: 0.000753, test_loss: 0.001265, MSE: 0.001265, IC: 0.024244, RIC: 0.006550, Precision@10: 0.132292
Epoch 72/100, running_loss: 0.000748, test_loss: 0.001105, MSE: 0.001104, IC: 0.045911, RIC: 0.010707, Precision@10: 0.158333
Epoch 73/100, running_loss: 0.000756, test_loss: 0.001523, MSE: 0.001522, IC: 0.044252, RIC: 0.024154, Precision@10: 0.152083
Epoch 74/100, running_loss: 0.000816, test_loss: 0.001188, MSE: 0.001188, IC: 0.053479, RIC: 0.053250, Precision@10: 0.159375
Epoch 75/100, running_loss: 0.000799, test_loss: 0.001206, MSE: 0.001205, IC: 0.044323, RIC: -0.009853, Precision@10: 0.167708
Epoch 76/100, running_loss: 0.000817, test_loss: 0.001150, MSE: 0.001149, IC: 0.049624, RIC: 0.022777, Precision@10: 0.158333
Epoch 77/100, running_loss: 0.000813, test_loss: 0.001291, MSE: 0.001291, IC: 0.040435, RIC: -0.010289, Precision@10: 0.193750
Epoch 78/100, running_loss: 0.000784, test_loss: 0.001417, MSE: 0.001416, IC: 0.046949, RIC: 0.036908, Precision@10: 0.172917
Epoch 79/100, running_loss: 0.000836, test_loss: 0.001051, MSE: 0.001051, IC: 0.044921, RIC: 0.029474, Precision@10: 0.167708
Epoch 80/100, running_loss: 0.000893, test_loss: 0.001242, MSE: 0.001241, IC: 0.026985, RIC: 0.002365, Precision@10: 0.140625
Epoch 81/100, running_loss: 0.000771, test_loss: 0.001364, MSE: 0.001364, IC: 0.041053, RIC: -0.008986, Precision@10: 0.179167
Epoch 82/100, running_loss: 0.000767, test_loss: 0.001368, MSE: 0.001367, IC: 0.034151, RIC: 0.020857, Precision@10: 0.159375
Epoch 83/100, running_loss: 0.000817, test_loss: 0.000964, MSE: 0.000964, IC: 0.040795, RIC: 0.017206, Precision@10: 0.156250
Epoch 84/100, running_loss: 0.000777, test_loss: 0.001320, MSE: 0.001319, IC: 0.071567, RIC: 0.049202, Precision@10: 0.131250
