train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 44/100, running_loss: 48.104677, test_loss: 541.376333, MSE: 426.427582, IC: 0.041621, RIC: 0.022694, Precision@10: 0.184375
Epoch 45/100, running_loss: 53.917253, test_loss: 559.347595, MSE: 439.251099, IC: 0.028043, RIC: 0.022271, Precision@10: 0.161458
Epoch 46/100, running_loss: 66.305443, test_loss: 500.152954, MSE: 391.346191, IC: 0.013735, RIC: 0.000001, Precision@10: 0.162500
Epoch 47/100, running_loss: 54.378845, test_loss: 710.913696, MSE: 569.099304, IC: 0.033066, RIC: 0.007729, Precision@10: 0.211458
Best model saved at epoch 47
Epoch 48/100, running_loss: 69.812288, test_loss: 588.468669, MSE: 463.482086, IC: 0.023652, RIC: 0.003824, Precision@10: 0.177083
Epoch 49/100, running_loss: 48.181134, test_loss: 492.264435, MSE: 387.124878, IC: 0.027197, RIC: 0.007301, Precision@10: 0.159375
Epoch 50/100, running_loss: 45.645246, test_loss: 528.460327, MSE: 415.753418, IC: 0.028096, RIC: 0.014574, Precision@10: 0.176042
Epoch 51/100, running_loss: 55.593026, test_loss: 536.141154, MSE: 420.300018, IC: 0.055336, RIC: 0.031583, Precision@10: 0.189583
Epoch 52/100, running_loss: 60.633268, test_loss: 533.525869, MSE: 415.622772, IC: 0.012751, RIC: 0.006329, Precision@10: 0.146875
Epoch 53/100, running_loss: 56.920400, test_loss: 722.766541, MSE: 578.432861, IC: -0.006685, RIC: -0.031848, Precision@10: 0.183333
Epoch 54/100, running_loss: 83.016871, test_loss: 554.522847, MSE: 440.747894, IC: 0.039548, RIC: 0.023024, Precision@10: 0.181250
Epoch 55/100, running_loss: 81.064832, test_loss: 586.358297, MSE: 458.225433, IC: 0.003841, RIC: 0.016123, Precision@10: 0.145833
Epoch 56/100, running_loss: 77.081153, test_loss: 512.985341, MSE: 398.934814, IC: -0.005609, RIC: -0.015740, Precision@10: 0.171875
Epoch 57/100, running_loss: 56.004890, test_loss: 549.969686, MSE: 431.354767, IC: 0.009195, RIC: -0.006166, Precision@10: 0.172917
Epoch 58/100, running_loss: 46.873211, test_loss: 460.088552, MSE: 351.272614, IC: 0.020041, RIC: 0.015592, Precision@10: 0.162500
Epoch 59/100, running_loss: 50.109973, test_loss: 539.457479, MSE: 428.134552, IC: 0.040254, RIC: 0.020633, Precision@10: 0.205208
Epoch 60/100, running_loss: 45.740596, test_loss: 521.999491, MSE: 408.206512, IC: 0.039333, RIC: 0.025617, Precision@10: 0.175000
Epoch 61/100, running_loss: 47.988002, test_loss: 473.851786, MSE: 372.794342, IC: 0.043808, RIC: 0.019463, Precision@10: 0.172917
Epoch 62/100, running_loss: 39.214312, test_loss: 517.409231, MSE: 402.984406, IC: 0.017818, RIC: -0.010878, Precision@10: 0.180208
Epoch 63/100, running_loss: 38.784605, test_loss: 474.939707, MSE: 361.828857, IC: 0.029963, RIC: 0.011395, Precision@10: 0.172917
Epoch 64/100, running_loss: 42.978503, test_loss: 571.818542, MSE: 448.307281, IC: -0.001747, RIC: -0.019629, Precision@10: 0.170833
Epoch 65/100, running_loss: 46.682792, test_loss: 461.114665, MSE: 358.359985, IC: 0.024627, RIC: 0.004128, Precision@10: 0.161458
Epoch 66/100, running_loss: 50.353416, test_loss: 492.498556, MSE: 389.482330, IC: 0.058023, RIC: 0.030608, Precision@10: 0.194792
