train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 43/100, running_loss: 338.747704, test_loss: 1835.775838, MSE: 1498.436890, IC: 0.022044, RIC: 0.006561, Precision@10: 0.111458
Epoch 44/100, running_loss: 373.192509, test_loss: 1388.080607, MSE: 1118.856323, IC: -0.006042, RIC: -0.019152, Precision@10: 0.136458
Epoch 45/100, running_loss: 357.466464, test_loss: 1385.940023, MSE: 1110.179077, IC: 0.009010, RIC: -0.020451, Precision@10: 0.136458
Epoch 46/100, running_loss: 301.036450, test_loss: 1699.344442, MSE: 1450.458618, IC: 0.058588, RIC: 0.034648, Precision@10: 0.168750
Epoch 47/100, running_loss: 308.413374, test_loss: 1529.729858, MSE: 1251.462524, IC: 0.046708, RIC: 0.014137, Precision@10: 0.144792
Epoch 48/100, running_loss: 298.988227, test_loss: 1445.154053, MSE: 1188.019897, IC: 0.039173, RIC: 0.003826, Precision@10: 0.152083
Epoch 49/100, running_loss: 296.732479, test_loss: 1497.698730, MSE: 1217.233521, IC: 0.054058, RIC: 0.027165, Precision@10: 0.168750
Epoch 50/100, running_loss: 381.545529, test_loss: 1409.212769, MSE: 1149.261230, IC: 0.043453, RIC: 0.026693, Precision@10: 0.143750
Epoch 51/100, running_loss: 346.566844, test_loss: 1704.677083, MSE: 1420.138550, IC: 0.042898, RIC: 0.008552, Precision@10: 0.136458
Epoch 52/100, running_loss: 325.515553, test_loss: 1154.324707, MSE: 888.837219, IC: 0.032499, RIC: 0.009843, Precision@10: 0.155208
Epoch 53/100, running_loss: 305.919208, test_loss: 1963.155843, MSE: 1636.053101, IC: 0.026604, RIC: 0.016248, Precision@10: 0.133333
Epoch 54/100, running_loss: 272.462288, test_loss: 1578.698161, MSE: 1318.361206, IC: 0.036093, RIC: -0.003001, Precision@10: 0.157292
Epoch 55/100, running_loss: 293.832979, test_loss: 1510.255941, MSE: 1262.516113, IC: 0.057349, RIC: 0.026800, Precision@10: 0.166667
Epoch 56/100, running_loss: 309.110988, test_loss: 1661.178263, MSE: 1365.254883, IC: 0.024670, RIC: -0.027400, Precision@10: 0.160417
Epoch 57/100, running_loss: 289.193055, test_loss: 1266.851522, MSE: 995.950012, IC: 0.030440, RIC: -0.002175, Precision@10: 0.165625
Epoch 58/100, running_loss: 283.038156, test_loss: 1712.653768, MSE: 1462.042847, IC: 0.077777, RIC: 0.049089, Precision@10: 0.172917
Epoch 59/100, running_loss: 311.241273, test_loss: 1327.321411, MSE: 1080.370483, IC: 0.017836, RIC: -0.010432, Precision@10: 0.161458
