train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 43/100, running_loss: 7.511155, test_loss: 9.462799, MSE: 9.455576, IC: -0.037633, RIC: -0.034042, Precision@10: 0.120833
Epoch 44/100, running_loss: 7.522581, test_loss: 13.061717, MSE: 13.055429, IC: -0.007637, RIC: -0.003283, Precision@10: 0.104167
Epoch 45/100, running_loss: 7.366783, test_loss: 10.759310, MSE: 10.749618, IC: 0.014767, RIC: 0.006894, Precision@10: 0.131250
Epoch 46/100, running_loss: 7.444727, test_loss: 10.157724, MSE: 10.151176, IC: -0.035092, RIC: -0.039521, Precision@10: 0.141667
Epoch 47/100, running_loss: 7.612244, test_loss: 11.110160, MSE: 11.103536, IC: 0.018570, RIC: 0.018952, Precision@10: 0.162500
Epoch 48/100, running_loss: 7.445792, test_loss: 9.910651, MSE: 9.902705, IC: -0.045128, RIC: -0.038522, Precision@10: 0.121875
Epoch 49/100, running_loss: 7.413341, test_loss: 11.541576, MSE: 11.525212, IC: -0.035261, RIC: -0.016451, Precision@10: 0.114583
Epoch 50/100, running_loss: 7.396654, test_loss: 9.370959, MSE: 9.360248, IC: -0.032556, RIC: -0.028732, Precision@10: 0.089583
Epoch 51/100, running_loss: 7.525743, test_loss: 9.800977, MSE: 9.794341, IC: 0.017438, RIC: 0.000183, Precision@10: 0.145833
Epoch 52/100, running_loss: 7.374796, test_loss: 10.221564, MSE: 10.215528, IC: -0.049098, RIC: -0.026936, Precision@10: 0.115625
Epoch 53/100, running_loss: 7.402095, test_loss: 10.239243, MSE: 10.223316, IC: -0.032608, RIC: -0.016240, Precision@10: 0.118750
Epoch 54/100, running_loss: 7.481395, test_loss: 14.057508, MSE: 14.053813, IC: -0.001864, RIC: -0.019367, Precision@10: 0.153125
Epoch 55/100, running_loss: 7.389268, test_loss: 10.241128, MSE: 10.235441, IC: 0.002317, RIC: -0.006020, Precision@10: 0.169792
Epoch 56/100, running_loss: 7.436256, test_loss: 11.922091, MSE: 11.916034, IC: 0.008211, RIC: 0.019725, Precision@10: 0.111458
Epoch 57/100, running_loss: 7.446717, test_loss: 9.946639, MSE: 9.940547, IC: 0.011494, RIC: -0.014551, Precision@10: 0.140625
Epoch 58/100, running_loss: 7.496140, test_loss: 14.169230, MSE: 14.163989, IC: -0.028385, RIC: -0.017361, Precision@10: 0.145833
Epoch 59/100, running_loss: 7.433908, test_loss: 9.654087, MSE: 9.646832, IC: 0.024214, RIC: 0.017105, Precision@10: 0.132292
Epoch 60/100, running_loss: 7.668328, test_loss: 10.807104, MSE: 10.803780, IC: -0.012610, RIC: -0.003390, Precision@10: 0.104167
Epoch 61/100, running_loss: 7.427866, test_loss: 13.492604, MSE: 13.487007, IC: -0.035604, RIC: -0.022999, Precision@10: 0.107292
Epoch 62/100, running_loss: 7.547399, test_loss: 11.164968, MSE: 11.158410, IC: 0.039866, RIC: 0.029641, Precision@10: 0.176042
Epoch 63/100, running_loss: 7.447950, test_loss: 10.077921, MSE: 10.073625, IC: -0.040834, RIC: -0.027416, Precision@10: 0.096875
Epoch 64/100, running_loss: 7.390166, test_loss: 12.765682, MSE: 12.762711, IC: 0.034650, RIC: 0.052768, Precision@10: 0.159375
