train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 1/100, running_loss: 6928.312602, test_loss: 2129.868937, MSE: 1910.358032, IC: 0.014343, RIC: 0.007634, Precision@10: 0.192708
Epoch 44/100, running_loss: 52.802840, test_loss: 757.403625, MSE: 604.461792, IC: -0.020086, RIC: -0.023071, Precision@10: 0.150000
Epoch 45/100, running_loss: 53.958731, test_loss: 758.146505, MSE: 613.165283, IC: 0.016859, RIC: 0.007573, Precision@10: 0.165625
Epoch 46/100, running_loss: 54.660432, test_loss: 819.977702, MSE: 673.123718, IC: 0.041869, RIC: 0.014252, Precision@10: 0.187500
Epoch 47/100, running_loss: 48.511369, test_loss: 875.866597, MSE: 721.010071, IC: 0.013486, RIC: -0.007346, Precision@10: 0.190625
Epoch 48/100, running_loss: 66.179833, test_loss: 690.676066, MSE: 559.627930, IC: 0.022247, RIC: 0.001574, Precision@10: 0.176042
Epoch 49/100, running_loss: 51.497405, test_loss: 796.169759, MSE: 640.367371, IC: -0.001457, RIC: -0.009122, Precision@10: 0.171875
Epoch 50/100, running_loss: 45.558661, test_loss: 585.818075, MSE: 466.097504, IC: 0.010590, RIC: 0.014722, Precision@10: 0.159375
Epoch 51/100, running_loss: 47.210229, test_loss: 683.590597, MSE: 544.159973, IC: -0.000551, RIC: -0.015792, Precision@10: 0.161458
Epoch 52/100, running_loss: 41.888510, test_loss: 671.166484, MSE: 541.140808, IC: 0.021329, RIC: -0.002075, Precision@10: 0.179167
Epoch 53/100, running_loss: 38.161960, test_loss: 708.288106, MSE: 581.352966, IC: 0.046157, RIC: 0.037049, Precision@10: 0.190625
Epoch 54/100, running_loss: 42.386745, test_loss: 739.092224, MSE: 580.610535, IC: -0.016915, RIC: -0.029998, Precision@10: 0.159375
Epoch 55/100, running_loss: 46.487380, test_loss: 721.831523, MSE: 591.574768, IC: 0.023293, RIC: 0.009402, Precision@10: 0.185417
Epoch 56/100, running_loss: 43.078545, test_loss: 704.129862, MSE: 570.096497, IC: 0.035472, RIC: 0.024983, Precision@10: 0.155208
Epoch 57/100, running_loss: 47.314059, test_loss: 725.084941, MSE: 586.873840, IC: 0.018380, RIC: 0.010840, Precision@10: 0.177083
Epoch 58/100, running_loss: 57.970621, test_loss: 825.704895, MSE: 674.001770, IC: 0.028159, RIC: 0.014752, Precision@10: 0.175000
Epoch 59/100, running_loss: 51.295541, test_loss: 595.631510, MSE: 473.464325, IC: 0.022662, RIC: 0.008364, Precision@10: 0.177083
Epoch 60/100, running_loss: 41.725745, test_loss: 613.019531, MSE: 497.040405, IC: 0.057118, RIC: 0.046657, Precision@10: 0.193750
Epoch 61/100, running_loss: 41.409399, test_loss: 652.948364, MSE: 525.301819, IC: 0.038346, RIC: 0.020134, Precision@10: 0.169792
Epoch 62/100, running_loss: 40.266480, test_loss: 641.593445, MSE: 514.683533, IC: 0.025511, RIC: 0.020193, Precision@10: 0.171875
Epoch 63/100, running_loss: 38.709827, test_loss: 757.003743, MSE: 615.017334, IC: -0.001934, RIC: -0.011579, Precision@10: 0.169792
Epoch 64/100, running_loss: 40.942253, test_loss: 791.489461, MSE: 648.876282, IC: 0.032107, RIC: 0.024287, Precision@10: 0.164583
Epoch 65/100, running_loss: 49.603732, test_loss: 604.728149, MSE: 485.554901, IC: 0.028854, RIC: 0.030084, Precision@10: 0.156250
Epoch 66/100, running_loss: 45.154184, test_loss: 807.006246, MSE: 657.916199, IC: -0.010543, RIC: -0.008490, Precision@10: 0.142708
Epoch 67/100, running_loss: 56.816937, test_loss: 645.081787, MSE: 513.002014, IC: -0.004274, RIC: 0.005772, Precision@10: 0.147917
Epoch 68/100, running_loss: 49.384539, test_loss: 702.133260, MSE: 573.289246, IC: 0.035006, RIC: 0.015706, Precision@10: 0.183333
Epoch 69/100, running_loss: 47.271139, test_loss: 807.610107, MSE: 674.382263, IC: 0.044024, RIC: 0.040097, Precision@10: 0.197917
Epoch 70/100, running_loss: 58.430295, test_loss: 568.277150, MSE: 455.793182, IC: 0.050730, RIC: 0.047608, Precision@10: 0.169792
Epoch 71/100, running_loss: 44.540838, test_loss: 595.451904, MSE: 477.848541, IC: 0.020090, RIC: 0.022358, Precision@10: 0.164583
Epoch 72/100, running_loss: 41.106025, test_loss: 636.523905, MSE: 510.854767, IC: 0.027199, RIC: 0.031754, Precision@10: 0.171875
Epoch 73/100, running_loss: 38.607765, test_loss: 638.847514, MSE: 513.020020, IC: 0.035168, RIC: 0.024926, Precision@10: 0.191667
Epoch 74/100, running_loss: 40.245896, test_loss: 687.693258, MSE: 562.726624, IC: 0.025029, RIC: 0.012076, Precision@10: 0.181250
Epoch 75/100, running_loss: 41.451889, test_loss: 685.126139, MSE: 557.995178, IC: 0.019330, RIC: 0.015892, Precision@10: 0.164583
Epoch 76/100, running_loss: 40.998109, test_loss: 705.528992, MSE: 576.819153, IC: 0.023341, RIC: 0.018793, Precision@10: 0.157292
Epoch 77/100, running_loss: 40.511540, test_loss: 732.092244, MSE: 595.796692, IC: 0.007161, RIC: 0.006847, Precision@10: 0.160417
Epoch 78/100, running_loss: 44.748029, test_loss: 723.626343, MSE: 596.889832, IC: 0.035014, RIC: 0.010520, Precision@10: 0.170833
Epoch 79/100, running_loss: 53.497505, test_loss: 588.231893, MSE: 460.859131, IC: 0.012455, RIC: -0.005485, Precision@10: 0.171875
Epoch 80/100, running_loss: 59.114859, test_loss: 578.269043, MSE: 459.988129, IC: 0.021841, RIC: 0.021661, Precision@10: 0.145833
Epoch 81/100, running_loss: 57.507654, test_loss: 735.738932, MSE: 598.203918, IC: 0.020962, RIC: 0.014002, Precision@10: 0.173958
Epoch 82/100, running_loss: 45.675426, test_loss: 658.769206, MSE: 535.423401, IC: 0.033650, RIC: 0.031499, Precision@10: 0.195833
Epoch 83/100, running_loss: 40.031086, test_loss: 765.895487, MSE: 630.747070, IC: 0.029339, RIC: 0.009950, Precision@10: 0.172917
Epoch 84/100, running_loss: 39.938642, test_loss: 649.173238, MSE: 529.747131, IC: -0.004409, RIC: -0.020332, Precision@10: 0.167708
Epoch 85/100, running_loss: 39.322792, test_loss: 587.666382, MSE: 472.758881, IC: 0.014616, RIC: 0.003956, Precision@10: 0.162500
Epoch 86/100, running_loss: 40.853861, test_loss: 640.307048, MSE: 521.581299, IC: 0.029966, RIC: 0.020712, Precision@10: 0.158333
Epoch 87/100, running_loss: 40.091187, test_loss: 628.161418, MSE: 513.132629, IC: 0.032674, RIC: 0.014041, Precision@10: 0.162500
Epoch 88/100, running_loss: 41.202622, test_loss: 628.266663, MSE: 507.566895, IC: 0.002691, RIC: -0.002167, Precision@10: 0.150000
Epoch 89/100, running_loss: 45.308873, test_loss: 578.537842, MSE: 466.482910, IC: 0.038387, RIC: 0.036976, Precision@10: 0.163542
Epoch 90/100, running_loss: 58.556600, test_loss: 725.383179, MSE: 596.723206, IC: 0.029571, RIC: 0.012176, Precision@10: 0.181250
Epoch 91/100, running_loss: 43.422444, test_loss: 637.841003, MSE: 520.072632, IC: 0.036306, RIC: 0.031834, Precision@10: 0.188542
Epoch 92/100, running_loss: 41.301228, test_loss: 715.813721, MSE: 583.356750, IC: 0.012570, RIC: 0.006462, Precision@10: 0.161458
Epoch 93/100, running_loss: 50.158531, test_loss: 664.605530, MSE: 539.037903, IC: 0.026446, RIC: 0.028912, Precision@10: 0.160417
Epoch 94/100, running_loss: 46.098745, test_loss: 630.444824, MSE: 510.005219, IC: 0.021300, RIC: 0.019629, Precision@10: 0.180208
Epoch 95/100, running_loss: 43.570553, test_loss: 565.481323, MSE: 454.567719, IC: 0.010011, RIC: 0.010524, Precision@10: 0.151042
Epoch 96/100, running_loss: 39.772466, test_loss: 713.848735, MSE: 590.158752, IC: 0.021849, RIC: 0.017073, Precision@10: 0.173958
Epoch 97/100, running_loss: 39.025792, test_loss: 622.955973, MSE: 507.106293, IC: 0.027333, RIC: 0.010149, Precision@10: 0.180208
Epoch 98/100, running_loss: 41.105166, test_loss: 631.369975, MSE: 508.346161, IC: 0.005386, RIC: -0.003853, Precision@10: 0.161458
Epoch 99/100, running_loss: 36.751493, test_loss: 667.779012, MSE: 542.303772, IC: 0.009193, RIC: 0.006228, Precision@10: 0.185417
Epoch 100/100, running_loss: 40.740959, test_loss: 653.914408, MSE: 529.281189, IC: 0.006515, RIC: -0.009536, Precision@10: 0.164583
