train_size: 2259
test_size: 251
begin training...
total train batches71
total test_batches8
Epoch 1/100, running_loss: 237989.813112, test_loss: 12421.661011, MSE: 12293.275391, IC: -0.003339, RIC: -0.004822, Precision@10: 0.073973
Epoch 43/100, running_loss: 165.545037, test_loss: 1504.277298, MSE: 1400.628174, IC: -0.024111, RIC: -0.028797, Precision@10: 0.073322
Epoch 44/100, running_loss: 159.414465, test_loss: 1537.288177, MSE: 1438.292969, IC: -0.021348, RIC: -0.024765, Precision@10: 0.070877
Epoch 45/100, running_loss: 144.715761, test_loss: 1489.352539, MSE: 1389.814575, IC: -0.022524, RIC: -0.026050, Precision@10: 0.071658
Epoch 46/100, running_loss: 143.619672, test_loss: 1441.489548, MSE: 1340.498291, IC: -0.020895, RIC: -0.024406, Precision@10: 0.068996
Epoch 47/100, running_loss: 145.801558, test_loss: 1377.808792, MSE: 1277.302979, IC: -0.022312, RIC: -0.024968, Precision@10: 0.067867
Epoch 48/100, running_loss: 134.058174, test_loss: 1431.336578, MSE: 1332.591553, IC: -0.025128, RIC: -0.028016, Precision@10: 0.065422
Epoch 49/100, running_loss: 135.774958, test_loss: 1368.167633, MSE: 1268.755127, IC: -0.024672, RIC: -0.027866, Precision@10: 0.063628
Epoch 50/100, running_loss: 129.732532, test_loss: 1435.292419, MSE: 1335.828979, IC: -0.023640, RIC: -0.026611, Precision@10: 0.068663
Epoch 51/100, running_loss: 141.267884, test_loss: 1497.385620, MSE: 1397.541016, IC: -0.022971, RIC: -0.026252, Precision@10: 0.070949
Epoch 52/100, running_loss: 132.586842, test_loss: 1406.844009, MSE: 1308.219360, IC: -0.022757, RIC: -0.025039, Precision@10: 0.067535
Epoch 53/100, running_loss: 122.579528, test_loss: 1437.307312, MSE: 1338.915894, IC: -0.022077, RIC: -0.025239, Precision@10: 0.067607
Epoch 54/100, running_loss: 123.467906, test_loss: 1385.929169, MSE: 1287.921875, IC: -0.022420, RIC: -0.025005, Precision@10: 0.068359
Epoch 55/100, running_loss: 128.701970, test_loss: 1314.588181, MSE: 1213.243164, IC: -0.023800, RIC: -0.025790, Precision@10: 0.066001
Epoch 56/100, running_loss: 123.655786, test_loss: 1352.053711, MSE: 1254.546631, IC: -0.022383, RIC: -0.025883, Precision@10: 0.066001
Epoch 57/100, running_loss: 121.267097, test_loss: 1328.819016, MSE: 1231.948242, IC: -0.021244, RIC: -0.025112, Precision@10: 0.067810
Epoch 58/100, running_loss: 118.320114, test_loss: 1347.636139, MSE: 1249.960815, IC: -0.022944, RIC: -0.026480, Precision@10: 0.067202
Epoch 59/100, running_loss: 119.594902, test_loss: 1424.729660, MSE: 1328.415039, IC: -0.023408, RIC: -0.026654, Precision@10: 0.065394
Epoch 60/100, running_loss: 124.644013, test_loss: 1381.828384, MSE: 1284.836304, IC: -0.023331, RIC: -0.027554, Precision@10: 0.066421
Epoch 61/100, running_loss: 119.523070, test_loss: 1327.000885, MSE: 1228.630249, IC: -0.021750, RIC: -0.026651, Precision@10: 0.072541
Epoch 62/100, running_loss: 115.989197, test_loss: 1339.071182, MSE: 1243.352295, IC: -0.021541, RIC: -0.025525, Precision@10: 0.070732
Epoch 63/100, running_loss: 114.222112, test_loss: 1415.831802, MSE: 1320.770996, IC: -0.021360, RIC: -0.026014, Precision@10: 0.067810
Epoch 64/100, running_loss: 113.320845, test_loss: 1331.245071, MSE: 1232.170044, IC: -0.020835, RIC: -0.025353, Precision@10: 0.073438
Epoch 65/100, running_loss: 101.515972, test_loss: 1339.745560, MSE: 1242.880981, IC: -0.021874, RIC: -0.026515, Precision@10: 0.070472
Epoch 66/100, running_loss: 120.592473, test_loss: 1407.440308, MSE: 1311.812012, IC: -0.017298, RIC: -0.022511, Precision@10: 0.069546
Epoch 67/100, running_loss: 127.560281, test_loss: 1346.886978, MSE: 1247.507690, IC: -0.018660, RIC: -0.023599, Precision@10: 0.070616
Epoch 68/100, running_loss: 114.804667, test_loss: 1344.591507, MSE: 1246.799438, IC: -0.019485, RIC: -0.024360, Precision@10: 0.067781
Epoch 69/100, running_loss: 110.748739, test_loss: 1468.529251, MSE: 1375.313843, IC: -0.018899, RIC: -0.025118, Precision@10: 0.071557
Epoch 70/100, running_loss: 102.416219, test_loss: 1350.982529, MSE: 1254.957886, IC: -0.018447, RIC: -0.023730, Precision@10: 0.070732
Epoch 71/100, running_loss: 97.681893, test_loss: 1304.272766, MSE: 1205.715576, IC: -0.018419, RIC: -0.023518, Precision@10: 0.070978
Epoch 72/100, running_loss: 93.867494, test_loss: 1415.676208, MSE: 1320.330811, IC: -0.019182, RIC: -0.025453, Precision@10: 0.071007
Epoch 73/100, running_loss: 89.862812, test_loss: 1313.668381, MSE: 1217.555664, IC: -0.019998, RIC: -0.025328, Precision@10: 0.071817
Epoch 74/100, running_loss: 104.941145, test_loss: 1332.692413, MSE: 1237.768433, IC: -0.016907, RIC: -0.021575, Precision@10: 0.070124
Epoch 75/100, running_loss: 108.937325, test_loss: 1295.885132, MSE: 1197.399048, IC: -0.017921, RIC: -0.024669, Precision@10: 0.071759
Epoch 76/100, running_loss: 91.999760, test_loss: 1532.359619, MSE: 1438.061035, IC: -0.018410, RIC: -0.025213, Precision@10: 0.067824
Epoch 77/100, running_loss: 92.387998, test_loss: 1341.337219, MSE: 1245.489380, IC: -0.016443, RIC: -0.022539, Precision@10: 0.071774
Epoch 78/100, running_loss: 100.219342, test_loss: 1345.290039, MSE: 1251.885498, IC: -0.018218, RIC: -0.023852, Precision@10: 0.070385
Epoch 79/100, running_loss: 134.930127, test_loss: 1383.514725, MSE: 1289.893555, IC: -0.020377, RIC: -0.025000, Precision@10: 0.064077
Epoch 80/100, running_loss: 101.933296, test_loss: 1420.339355, MSE: 1327.338623, IC: -0.021226, RIC: -0.026666, Precision@10: 0.067376
Epoch 81/100, running_loss: 159.135101, test_loss: 1421.491699, MSE: 1325.893188, IC: -0.015617, RIC: -0.020821, Precision@10: 0.069025
Epoch 82/100, running_loss: 118.675062, test_loss: 1427.790222, MSE: 1333.079468, IC: -0.017820, RIC: -0.023298, Precision@10: 0.068099
Epoch 83/100, running_loss: 104.721675, test_loss: 1524.479111, MSE: 1436.458496, IC: -0.019360, RIC: -0.023673, Precision@10: 0.066363
Epoch 84/100, running_loss: 120.184803, test_loss: 1378.480835, MSE: 1280.724365, IC: -0.019638, RIC: -0.025097, Precision@10: 0.069633
Epoch 85/100, running_loss: 87.022576, test_loss: 1368.261597, MSE: 1273.202393, IC: -0.017345, RIC: -0.024044, Precision@10: 0.069748
Epoch 86/100, running_loss: 81.889389, test_loss: 1350.481598, MSE: 1254.915771, IC: -0.017146, RIC: -0.023862, Precision@10: 0.070804
Epoch 87/100, running_loss: 96.674674, test_loss: 1350.337616, MSE: 1255.976562, IC: -0.016768, RIC: -0.021689, Precision@10: 0.069705
Epoch 88/100, running_loss: 91.077318, test_loss: 1363.356186, MSE: 1269.472168, IC: -0.017665, RIC: -0.024911, Precision@10: 0.067636
Epoch 89/100, running_loss: 84.817942, test_loss: 1422.628403, MSE: 1329.379395, IC: -0.016340, RIC: -0.022753, Precision@10: 0.072367
Epoch 90/100, running_loss: 88.074776, test_loss: 1463.908844, MSE: 1371.348633, IC: -0.018795, RIC: -0.025353, Precision@10: 0.071586
Epoch 91/100, running_loss: 82.224820, test_loss: 1538.431824, MSE: 1448.481445, IC: -0.020170, RIC: -0.025954, Precision@10: 0.070298
Epoch 92/100, running_loss: 82.447756, test_loss: 1384.212341, MSE: 1293.258545, IC: -0.019533, RIC: -0.025830, Precision@10: 0.070269
Epoch 93/100, running_loss: 78.342337, test_loss: 1329.006882, MSE: 1233.320557, IC: -0.019841, RIC: -0.026311, Precision@10: 0.066464
Epoch 94/100, running_loss: 76.137324, test_loss: 1337.355453, MSE: 1245.578735, IC: -0.020387, RIC: -0.026059, Precision@10: 0.068981
Epoch 95/100, running_loss: 91.019536, test_loss: 1295.929123, MSE: 1201.313965, IC: -0.017312, RIC: -0.023783, Precision@10: 0.070472
Epoch 96/100, running_loss: 80.617691, test_loss: 1383.061996, MSE: 1292.106201, IC: -0.017238, RIC: -0.022725, Precision@10: 0.068490
Epoch 97/100, running_loss: 98.005942, test_loss: 1405.326782, MSE: 1318.838623, IC: -0.017530, RIC: -0.022446, Precision@10: 0.068374
Epoch 98/100, running_loss: 84.262345, test_loss: 1328.748184, MSE: 1239.031250, IC: -0.018322, RIC: -0.022952, Precision@10: 0.066218
Epoch 99/100, running_loss: 108.674154, test_loss: 1374.648376, MSE: 1283.911377, IC: -0.016985, RIC: -0.023697, Precision@10: 0.069488
Epoch 100/100, running_loss: 81.395428, test_loss: 1389.230057, MSE: 1301.277100, IC: -0.017634, RIC: -0.022478, Precision@10: 0.069025
